96481	1
96482	0
96483	0
96484	0
96485	1
96486	0
96487	0
96488	0
96489	0
96490	0
96491	1
96492	0
96493	0
96494	0
96495	1
96496	0
96497	0
96498	0
96499	0
96500	0
96501	0
96502	0
96503	0
96504	1
96505	0
96506	0
96507	0
96508	0
96509	0
96510	1
96511	0
96512	0
96513	0
96514	1
96515	0
96516	0
96517	1
96518	0
96519	0
96520	0
96521	1
96522	0
96523	0
96524	0
96525	1
96526	0
96527	0
96528	0
96529	1
96530	0
96531	0
96532	0
96533	0
96534	0
96535	1
96536	0
96537	0
96538	0
96539	0
96540	0
96541	1
96542	1
96543	0
96544	0
96545	0
96546	0
96547	1
96548	0
96549	0
96550	0
96551	0
96552	0
96553	0
96554	0
96555	0
96556	0
96557	0
96558	0
96559	1
96560	0
96561	0
96562	0
96563	0
96564	1
96565	0
96566	0
96567	0
96568	0
96569	0
96570	0
96571	0
96572	0
96573	0
96574	0
96575	1
96576	0
96577	0
96578	0
96579	0
96580	0
96581	1
96582	0
96583	0
96584	0
96585	1
96586	0
96587	0
96588	1
96589	0
96590	0
96591	0
96592	0
96593	0
96594	0
96595	0
96596	0
96597	0
96598	1
96599	0
96600	0
96601	0
96602	0
96603	0
96604	1
96605	0
96606	0
96607	0
96608	0
96609	1
96610	0
96611	0
96612	0
96613	1
96614	1
96615	0
96616	0
96617	0
96618	0
96619	0
96620	1
96621	0
96622	0
96623	0
96624	1
96625	0
96626	0
96627	0
96628	0
96629	0
96630	0
96631	0
96632	0
96633	0
96634	0
96635	0
96636	0
96637	0
96638	1
96639	0
96640	0
96641	0
96642	0
96643	1
96644	0
96645	0
96646	0
96647	1
96648	0
96649	0
96650	0
96651	0
96652	0
96653	1
96654	0
96655	0
96656	0
96657	0
96658	1
96659	0
96660	0
96661	0
96662	0
96663	1
96664	0
96665	0
96666	0
96667	0
96668	0
96669	1
96670	0
96671	0
96672	0
96673	1
96674	0
96675	0
96676	0
96677	0
96678	0
96679	1
96680	0
96681	0
96682	0
96683	0
96684	1
96685	0
96686	0
96687	0
96688	0
96689	1
96690	0
96691	0
96692	0
96693	0
96694	1
96695	0
96696	0
96697	0
96698	0
96699	1
96700	1
96701	0
96702	0
96703	1
96704	1
96705	0
96706	0
96707	0
96708	0
96709	0
96710	1
96711	0
96712	0
96713	0
96714	0
96715	1
96716	1
96717	0
96718	0
96719	0
96720	0
96721	1
96722	1
96723	0
96724	0
96725	0
96726	0
96727	0
96728	1
96729	0
96730	0
96731	0
96732	7
96733	0
96734	0
96735	0
96736	0
96737	1
96738	0
96739	0
96740	0
96741	0
96742	1
96743	0
96744	0
96745	0
96746	0
96747	1
96748	0
96749	0
96750	0
96751	0
96752	0
96753	1
96754	0
96755	0
96756	0
96757	0
96758	1
96759	1
96760	0
96761	0
96762	0
96763	0
96764	1
96765	1
96766	0
96767	0
96768	0
96769	0
96770	0
96771	0
96772	0
96773	0
96774	0
96775	1
96776	0
96777	0
96778	0
96779	0
96780	1
96781	0
96782	0
96783	0
96784	0
96785	0
96786	1
96787	0
96788	0
96789	0
96790	0
96791	0
96792	1
96793	0
96794	0
96795	0
96796	0
96797	1
96798	1
96799	0
96800	0
96801	0
96802	0
96803	0
96804	0
96805	0
96806	0
96807	0
96808	1
96809	0
96810	0
96811	0
96812	1
96813	1
96814	0
96815	0
96816	1
96817	0
96818	0
96819	0
96820	0
96821	0
96822	1
96823	0
96824	0
96825	0
96826	0
96827	0
96828	1
96829	1
96830	0
96831	0
96832	0
96833	0
96834	0
96835	1
96836	1
96837	0
96838	0
96839	0
96840	0
96841	1
96842	0
96843	0
96844	0
96845	0
96846	1
96847	1
96848	0
96849	0
96850	0
96851	0
96852	1
96853	0
96854	0
96855	0
96856	0
96857	1
96858	0
96859	0
96860	0
96861	0
96862	0
96863	1
96864	0
96865	0
96866	0
96867	0
96868	1
96869	0
96870	0
96871	0
96872	0
96873	0
96874	1
96875	0
96876	0
96877	0
96878	0
96879	1
96880	0
96881	0
96882	0
96883	0
96884	0
96885	0
96886	0
96887	1
96888	0
96889	0
96890	0
96891	0
96892	0
96893	0
96894	1
96895	0
96896	0
96897	0
96898	0
96899	0
96900	0
96901	1
96902	0
96903	0
96904	0
96905	0
96906	0
96907	0
96908	0
96909	0
96910	0
96911	1
96912	1
96913	0
96914	0
96915	0
96916	0
96917	1
96918	0
96919	0
96920	0
96921	0
96922	0
96923	1
96924	1
96925	0
96926	0
96927	0
96928	0
96929	1
96930	1
96931	0
96932	0
96933	0
96934	0
96935	1
96936	1
96937	0
96938	0
96939	1
96940	0
96941	1
96942	0
96943	0
96944	0
96945	1
96946	0
96947	0
96948	0
96949	0
96950	0
96951	0
96952	0
96953	0
96954	1
96955	0
96956	0
96957	0
96958	0
96959	1
96960	0
96961	0
96962	0
96963	0
96964	0
96965	0
96966	0
96967	0
96968	0
96969	0
96970	1
96971	0
96972	0
96973	0
96974	0
96975	0
96976	0
96977	0
96978	0
96979	0
96980	1
96981	0
96982	0
96983	0
96984	0
96985	0
96986	0
96987	0
96988	0
96989	0
96990	0
96991	0
96992	1
96993	0
96994	0
96995	0
96996	0
96997	1
96998	0
96999	0
97000	0
97001	0
97002	1
97003	0
97004	0
97005	0
97006	1
97007	1
97008	0
97009	0
97010	0
97011	0
97012	0
97013	0
97014	0
97015	1
97016	0
97017	0
97018	0
97019	1
97020	0
97021	0
97022	0
97023	0
97024	0
97025	0
97026	0
97027	0
97028	0
97029	0
97030	1
97031	0
97032	0
97033	0
97034	1
97035	0
97036	0
97037	0
97038	1
97039	0
97040	0
97041	1
97042	0
97043	0
97044	1
97045	0
97046	0
97047	0
97048	1
97049	1
97050	0
97051	0
97052	0
97053	1
97054	1
97055	0
97056	0
97057	1
97058	0
97059	0
97060	0
97061	0
97062	1
97063	0
97064	0
97065	0
97066	0
97067	0
97068	1
97069	0
97070	0
97071	0
97072	1
97073	0
97074	0
97075	0
97076	0
97077	1
97078	0
97079	0
97080	0
97081	1
97082	0
97083	0
97084	0
97085	0
97086	0
97087	0
97088	0
97089	1
97090	0
97091	0
97092	1
97093	0
97094	0
97095	1
97096	0
97097	0
97098	0
97099	0
97100	1
97101	0
97102	0
97103	0
97104	1
97105	1
97106	0
97107	0
97108	0
97109	0
97110	1
97111	0
97112	0
97113	0
97114	0
97115	1
97116	1
97117	0
97118	0
97119	0
97120	0
97121	0
97122	0
97123	0
97124	0
97125	1
97126	0
97127	0
97128	0
97129	0
97130	1
97131	0
97132	0
97133	0
97134	0
97135	1
97136	0
97137	0
97138	0
97139	0
97140	1
97141	0
97142	0
97143	1
97144	0
97145	0
97146	0
97147	1
97148	0
97149	0
97150	0
97151	0
97152	1
97153	1
97154	0
97155	0
97156	1
97157	0
97158	0
97159	0
97160	0
97161	1
97162	0
97163	0
97164	0
97165	1
97166	1
97167	0
97168	0
97169	0
97170	0
97171	1
97172	0
97173	0
97174	0
97175	0
97176	1
97177	0
97178	0
97179	0
97180	1
97181	0
97182	0
97183	0
97184	1
97185	1
97186	0
97187	0
97188	0
97189	1
97190	0
97191	0
97192	0
97193	0
97194	0
97195	1
97196	0
97197	0
97198	1
97199	0
97200	0
97201	1
97202	0
97203	0
97204	0
97205	0
97206	0
97207	1
97208	0
97209	0
97210	0
97211	0
97212	0
97213	0
97214	0
97215	0
97216	1
97217	0
97218	0
97219	0
97220	1
97221	0
97222	0
97223	0
97224	0
97225	0
97226	1
97227	0
97228	0
97229	0
97230	0
97231	1
97232	0
97233	0
97234	0
97235	0
97236	0
97237	1
97238	0
97239	0
97240	0
97241	1
97242	1
97243	0
97244	8
97245	1
97246	0
97247	0
97248	0
97249	1
97250	0
97251	0
97252	0
97253	0
97254	0
97255	0
97256	0
97257	0
97258	1
97259	1
97260	0
97261	0
97262	0
97263	1
97264	0
97265	0
97266	0
97267	0
97268	1
97269	1
97270	0
97271	0
97272	0
97273	0
97274	0
97275	0
97276	0
97277	0
97278	1
97279	1
97280	0
97281	0
97282	0
97283	0
97284	1
97285	0
97286	0
97287	0
97288	0
97289	1
97290	0
97291	0
97292	0
97293	0
97294	1
97295	0
97296	0
97297	0
97298	1
97299	0
97300	0
97301	0
97302	1
97303	1
97304	0
97305	0
97306	0
97307	0
97308	0
97309	1
97310	0
97311	0
97312	0
97313	1
97314	0
97315	0
97316	0
97317	0
97318	1
97319	0
97320	0
97321	0
97322	0
97323	1
97324	0
97325	0
97326	0
97327	1
97328	0
97329	0
97330	0
97331	1
97332	0
97333	0
97334	0
97335	0
97336	1
97337	0
97338	0
97339	0
97340	1
97341	0
97342	0
97343	0
97344	0
97345	1
97346	0
97347	0
97348	1
97349	0
97350	0
97351	1
97352	0
97353	0
97354	0
97355	0
97356	1
97357	0
97358	0
97359	0
97360	0
97361	0
97362	0
97363	1
97364	1
97365	0
97366	0
97367	0
97368	0
97369	1
97370	0
97371	0
97372	0
97373	0
97374	0
97375	0
97376	0
97377	0
97378	0
97379	0
97380	1
97381	1
97382	0
97383	0
97384	0
97385	0
97386	1
97387	0
97388	0
97389	0
97390	0
97391	0
97392	1
97393	1
97394	0
97395	0
97396	0
97397	0
97398	1
97399	0
97400	0
97401	0
97402	0
97403	0
97404	0
97405	1
97406	0
97407	0
97408	0
97409	1
97410	0
97411	0
97412	0
97413	1
97414	0
97415	0
97416	0
97417	0
97418	1
97419	0
97420	0
97421	0
97422	0
97423	1
97424	0
97425	0
97426	1
97427	0
97428	0
97429	0
97430	0
97431	1
97432	0
97433	0
97434	0
97435	0
97436	1
97437	0
97438	0
97439	0
97440	1
97441	0
97442	0
97443	0
97444	0
97445	1
97446	0
97447	0
97448	0
97449	0
97450	1
97451	0
97452	0
97453	0
97454	0
97455	0
97456	0
97457	0
97458	0
97459	0
97460	1
97461	0
97462	0
97463	0
97464	1
97465	0
97466	0
97467	0
97468	1
97469	0
97470	0
97471	1
97472	0
97473	0
97474	0
97475	0
97476	0
97477	1
97478	0
97479	0
97480	0
97481	0
97482	0
97483	1
97484	0
97485	0
97486	0
97487	0
97488	0
97489	1
97490	1
97491	0
97492	0
97493	0
97494	0
97495	1
97496	0
97497	0
97498	0
97499	0
97500	0
97501	1
97502	0
97503	0
97504	0
97505	0
97506	0
97507	1
97508	0
97509	0
97510	0
97511	1
97512	1
97513	0
97514	0
97515	0
97516	0
97517	0
97518	0
97519	0
97520	0
97521	1
97522	0
97523	0
97524	0
97525	0
97526	0
97527	1
97528	0
97529	0
97530	0
97531	0
97532	0
97533	1
97534	0
97535	0
97536	0
97537	0
97538	1
97539	0
97540	0
97541	0
97542	0
97543	0
97544	1
97545	0
97546	0
97547	0
97548	0
97549	1
97550	0
97551	0
97552	0
97553	0
97554	0
97555	0
97556	1
97557	0
97558	0
97559	0
97560	1
97561	0
97562	0
97563	0
97564	1
97565	0
97566	0
97567	0
97568	0
97569	0
97570	0
97571	0
97572	1
97573	1
97574	0
97575	0
97576	0
97577	0
97578	0
97579	0
97580	0
97581	0
97582	1
97583	1
97584	0
97585	0
97586	1
97587	0
97588	0
97589	0
97590	0
97591	1
97592	0
97593	0
97594	0
97595	1
97596	0
97597	0
97598	0
97599	1
97600	1
97601	1
97602	0
97603	0
97604	1
97605	0
97606	0
97607	0
97608	0
97609	0
97610	0
97611	0
97612	1
97613	0
97614	0
97615	0
97616	1
97617	0
97618	0
97619	0
97620	0
97621	0
97622	0
97623	1
97624	0
97625	0
97626	0
97627	0
97628	0
97629	1
97630	1
97631	0
97632	1
97633	1
97634	1
97635	0
97636	0
97637	0
97638	0
97639	0
97640	0
97641	1
97642	0
97643	0
97644	0
97645	0
97646	0
97647	1
97648	0
97649	0
97650	0
97651	1
97652	0
97653	0
97654	0
97655	1
97656	0
97657	0
97658	0
97659	0
97660	1
97661	1
97662	1
97663	0
97664	0
97665	0
97666	1
97667	1
97668	0
97669	0
97670	0
97671	0
97672	1
97673	0
97674	0
97675	0
97676	0
97677	0
97678	1
97679	1
97680	0
97681	0
97682	0
97683	0
97684	1
97685	0
97686	0
97687	0
97688	0
97689	0
97690	1
97691	0
97692	0
97693	0
97694	0
97695	1
97696	1
97697	0
97698	0
97699	0
97700	0
97701	1
97702	0
97703	0
97704	0
97705	0
97706	1
97707	1
97708	0
97709	0
97710	1
97711	1
97712	0
97713	0
97714	0
97715	0
97716	0
97717	0
97718	1
97719	0
97720	0
97721	0
97722	0
97723	0
97724	0
97725	0
97726	0
97727	0
97728	0
97729	1
97730	0
97731	0
97732	0
97733	0
97734	0
97735	1
97736	0
97737	0
97738	0
97739	0
97740	1
97741	0
97742	0
97743	0
97744	0
97745	0
97746	0
97747	0
97748	0
97749	0
97750	1
97751	0
97752	1
97753	0
97754	0
97755	0
97756	11
97757	0
97758	0
97759	1
97760	0
97761	0
97762	0
97763	1
97764	0
97765	0
97766	0
97767	0
97768	1
97769	0
97770	0
97771	0
97772	0
97773	1
97774	0
97775	0
97776	0
97777	0
97778	1
97779	0
97780	0
97781	0
97782	0
97783	1
97784	0
97785	0
97786	0
97787	0
97788	0
97789	1
97790	0
97791	0
97792	0
97793	0
97794	1
97795	1
97796	0
97797	0
97798	0
97799	1
97800	1
97801	0
97802	0
97803	0
97804	1
97805	0
97806	0
97807	0
97808	0
97809	1
97810	0
97811	0
97812	0
97813	0
97814	0
97815	1
97816	0
97817	0
97818	0
97819	0
97820	0
97821	1
97822	0
97823	0
97824	0
97825	0
97826	1
97827	0
97828	0
97829	0
97830	0
97831	0
97832	1
97833	0
97834	0
97835	0
97836	0
97837	1
97838	1
97839	0
97840	0
97841	0
97842	0
97843	0
97844	0
97845	0
97846	0
97847	1
97848	0
97849	0
97850	1
97851	0
97852	1
97853	0
97854	0
97855	0
97856	1
97857	1
97858	0
97859	0
97860	0
97861	0
97862	1
97863	0
97864	0
97865	0
97866	1
97867	0
97868	0
97869	0
97870	0
97871	1
97872	0
97873	0
97874	0
97875	0
97876	1
97877	0
97878	0
97879	0
97880	1
97881	1
97882	0
97883	0
97884	0
97885	0
97886	1
97887	0
97888	0
97889	0
97890	0
97891	1
97892	0
97893	0
97894	0
97895	1
97896	0
97897	0
97898	0
97899	0
97900	0
97901	0
97902	0
97903	1
97904	0
97905	0
97906	0
97907	1
97908	0
97909	0
97910	0
97911	0
97912	0
97913	1
97914	0
97915	0
97916	0
97917	0
97918	1
97919	1
97920	0
97921	0
97922	0
97923	0
97924	0
97925	1
97926	0
97927	0
97928	0
97929	0
97930	1
97931	0
97932	0
97933	0
97934	0
97935	1
97936	0
97937	0
97938	0
97939	0
97940	0
97941	1
97942	0
97943	0
97944	0
97945	0
97946	0
97947	1
97948	0
97949	0
97950	0
97951	1
97952	0
97953	0
97954	1
97955	0
97956	0
97957	1
97958	0
97959	0
97960	0
97961	0
97962	0
97963	0
97964	0
97965	0
97966	0
97967	0
97968	0
97969	0
97970	10
97971	0
97972	1
97973	1
97974	0
97975	0
97976	0
97977	0
97978	0
97979	1
97980	0
97981	0
97982	1
97983	0
97984	0
97985	0
97986	0
97987	0
97988	1
97989	0
97990	1
97991	0
97992	0
97993	1
97994	0
97995	0
97996	0
97997	1
97998	0
97999	0
98000	1
98001	0
98002	0
98003	0
98004	0
98005	0
98006	0
98007	0
98008	0
98009	0
98010	0
98011	0
98012	0
98013	0
98014	0
98015	0
98016	1
98017	0
98018	0
98019	0
98020	0
98021	0
98022	0
98023	0
98024	0
98025	1
98026	0
98027	0
98028	0
98029	0
98030	1
98031	1
98032	0
98033	0
98034	0
98035	1
98036	0
98037	0
98038	0
98039	0
98040	0
98041	0
98042	0
98043	0
98044	0
98045	1
98046	0
98047	0
98048	0
98049	0
98050	0
98051	0
98052	0
98053	0
98054	0
98055	0
98056	1
98057	0
98058	0
98059	0
98060	0
98061	1
98062	0
98063	0
98064	0
98065	1
98066	1
98067	0
98068	0
98069	0
98070	0
98071	0
98072	0
98073	0
98074	0
98075	0
98076	1
98077	0
98078	0
98079	0
98080	0
98081	0
98082	0
98083	0
98084	0
98085	0
98086	1
98087	0
98088	0
98089	0
98090	0
98091	1
98092	0
98093	0
98094	0
98095	0
98096	1
98097	0
98098	0
98099	0
98100	0
98101	0
98102	0
98103	1
98104	0
98105	0
98106	1
98107	1
98108	0
98109	0
98110	0
98111	1
98112	0
98113	0
98114	0
98115	1
98116	0
98117	0
98118	0
98119	0
98120	1
98121	0
98122	0
98123	0
98124	1
98125	0
98126	0
98127	0
98128	1
98129	0
98130	0
98131	0
98132	1
98133	0
98134	0
98135	0
98136	1
98137	1
98138	0
98139	0
98140	0
98141	1
98142	0
98143	0
98144	0
98145	1
98146	0
98147	0
98148	0
98149	1
98150	0
98151	0
98152	0
98153	0
98154	1
98155	0
98156	0
98157	0
98158	0
98159	1
98160	0
98161	0
98162	0
98163	0
98164	1
98165	0
98166	0
98167	0
98168	1
98169	0
98170	0
98171	0
98172	0
98173	0
98174	0
98175	0
98176	0
98177	0
98178	0
98179	1
98180	0
98181	0
98182	0
98183	0
98184	0
98185	0
98186	0
98187	0
98188	1
98189	1
98190	0
98191	0
98192	0
98193	0
98194	1
98195	0
98196	0
98197	0
98198	0
98199	0
98200	0
98201	0
98202	0
98203	1
98204	0
98205	0
98206	0
98207	0
98208	1
98209	0
98210	0
98211	0
98212	0
98213	1
98214	0
98215	0
98216	0
98217	0
98218	1
98219	0
98220	0
98221	0
98222	0
98223	0
98224	0
98225	0
98226	0
98227	0
98228	1
98229	1
98230	0
98231	0
98232	0
98233	0
98234	0
98235	0
98236	0
98237	0
98238	1
98239	1
98240	0
98241	0
98242	0
98243	0
98244	0
98245	0
98246	0
98247	0
98248	0
98249	0
98250	1
98251	1
98252	0
98253	0
98254	0
98255	0
98256	1
98257	0
98258	0
98259	0
98260	0
98261	1
98262	0
98263	0
98264	0
98265	1
98266	0
98267	0
98268	8
98269	0
98270	0
98271	0
98272	1
98273	1
98274	0
98275	0
98276	0
98277	1
98278	0
98279	0
98280	0
98281	1
98282	0
98283	0
98284	0
98285	0
98286	0
98287	1
98288	0
98289	0
98290	1
98291	0
98292	0
98293	0
98294	0
98295	0
98296	1
98297	0
98298	0
98299	0
98300	1
98301	0
98302	0
98303	0
98304	0
98305	0
98306	0
98307	0
98308	0
98309	1
98310	0
98311	0
98312	0
98313	1
98314	0
98315	0
98316	0
98317	0
98318	0
98319	1
98320	0
98321	0
98322	0
98323	0
98324	0
98325	1
98326	0
98327	0
98328	0
98329	1
98330	1
98331	0
98332	0
98333	0
98334	0
98335	0
98336	1
98337	0
98338	0
98339	0
98340	0
98341	1
98342	1
98343	0
98344	0
98345	0
98346	0
98347	1
98348	0
98349	0
98350	0
98351	0
98352	0
98353	0
98354	0
98355	1
98356	1
98357	0
98358	0
98359	0
98360	1
98361	0
98362	0
98363	0
98364	1
98365	0
98366	0
98367	0
98368	0
98369	1
98370	0
98371	0
98372	0
98373	0
98374	0
98375	0
98376	0
98377	0
98378	0
98379	1
98380	1
98381	0
98382	0
98383	0
98384	0
98385	0
98386	0
98387	0
98388	0
98389	1
98390	1
98391	0
98392	0
98393	0
98394	1
98395	0
98396	0
98397	0
98398	0
98399	0
98400	0
98401	0
98402	0
98403	0
98404	0
98405	0
98406	1
98407	0
98408	0
98409	0
98410	0
98411	0
98412	0
98413	0
98414	1
98415	0
98416	0
98417	0
98418	0
98419	1
98420	0
98421	0
98422	0
98423	1
98424	0
98425	0
98426	0
98427	0
98428	1
98429	0
98430	0
98431	0
98432	0
98433	1
98434	0
98435	0
98436	0
98437	0
98438	0
98439	0
98440	0
98441	1
98442	0
98443	0
98444	0
98445	0
98446	0
98447	0
98448	0
98449	0
98450	0
98451	0
98452	0
98453	0
98454	0
98455	0
98456	0
98457	0
98458	1
98459	0
98460	0
98461	0
98462	0
98463	0
98464	1
98465	0
98466	0
98467	1
98468	0
98469	0
98470	0
98471	0
98472	1
98473	0
98474	0
98475	0
98476	1
98477	1
98478	0
98479	0
98480	0
98481	0
98482	0
98483	0
98484	0
98485	0
98486	0
98487	0
98488	0
98489	0
98490	0
98491	0
98492	0
98493	0
98494	1
98495	1
98496	0
98497	0
98498	0
98499	0
98500	1
98501	0
98502	0
98503	0
98504	0
98505	0
98506	0
98507	0
98508	0
98509	0
98510	0
98511	0
98512	0
98513	1
98514	0
98515	0
98516	0
98517	1
98518	0
98519	0
98520	0
98521	0
98522	1
98523	1
98524	0
98525	0
98526	0
98527	0
98528	1
98529	0
98530	0
98531	0
98532	0
98533	1
98534	0
98535	0
98536	0
98537	0
98538	0
98539	1
98540	0
98541	0
98542	0
98543	0
98544	0
98545	0
98546	0
98547	0
98548	0
98549	1
98550	0
98551	1
98552	0
98553	0
98554	0
98555	1
98556	0
98557	0
98558	0
98559	0
98560	1
98561	0
98562	0
98563	0
98564	0
98565	1
98566	0
98567	0
98568	0
98569	0
98570	0
98571	0
98572	0
98573	0
98574	0
98575	0
98576	0
98577	1
98578	0
98579	0
98580	0
98581	0
98582	1
98583	0
98584	0
98585	0
98586	0
98587	1
98588	0
98589	0
98590	0
98591	0
98592	0
98593	1
98594	0
98595	0
98596	0
98597	0
98598	1
98599	0
98600	0
98601	0
98602	0
98603	1
98604	0
98605	0
98606	0
98607	0
98608	1
98609	1
98610	0
98611	0
98612	0
98613	0
98614	1
98615	1
98616	0
98617	0
98618	0
98619	0
98620	1
98621	0
98622	0
98623	0
98624	0
98625	1
98626	0
98627	0
98628	0
98629	0
98630	1
98631	0
98632	0
98633	0
98634	0
98635	1
98636	1
98637	0
98638	0
98639	0
98640	0
98641	1
98642	0
98643	0
98644	0
98645	0
98646	1
98647	0
98648	0
98649	0
98650	0
98651	0
98652	0
98653	1
98654	0
98655	1
98656	0
98657	0
98658	0
98659	1
98660	1
98661	0
98662	0
98663	0
98664	0
98665	1
98666	0
98667	0
98668	0
98669	1
98670	1
98671	0
98672	0
98673	0
98674	0
98675	0
98676	0
98677	0
98678	0
98679	0
98680	0
98681	0
98682	0
98683	1
98684	1
98685	0
98686	0
98687	1
98688	0
98689	0
98690	0
98691	1
98692	1
98693	0
98694	0
98695	0
98696	0
98697	0
98698	0
98699	1
98700	0
98701	0
98702	0
98703	1
98704	0
98705	0
98706	0
98707	0
98708	0
98709	1
98710	0
98711	0
98712	0
98713	0
98714	1
98715	0
98716	0
98717	0
98718	0
98719	0
98720	1
98721	0
98722	0
98723	0
98724	0
98725	1
98726	0
98727	0
98728	0
98729	0
98730	1
98731	0
98732	0
98733	0
98734	0
98735	0
98736	1
98737	0
98738	0
98739	0
98740	0
98741	0
98742	0
98743	0
98744	0
98745	0
98746	1
98747	1
98748	0
98749	1
98750	1
98751	0
98752	0
98753	0
98754	0
98755	0
98756	0
98757	0
98758	0
98759	0
98760	0
98761	0
98762	0
98763	0
98764	0
98765	0
98766	1
98767	0
98768	0
98769	0
98770	0
98771	1
98772	0
98773	0
98774	0
98775	0
98776	0
98777	1
98778	1
98779	0
98780	8
98781	0
98782	0
98783	0
98784	0
98785	0
98786	0
98787	0
98788	1
98789	0
98790	0
98791	0
98792	0
98793	1
98794	1
98795	0
98796	0
98797	0
98798	0
98799	1
98800	1
98801	0
98802	0
98803	0
98804	0
98805	0
98806	0
98807	0
98808	0
98809	0
98810	0
98811	1
98812	0
98813	0
98814	0
98815	0
98816	1
98817	0
98818	0
98819	0
98820	0
98821	1
98822	0
98823	0
98824	0
98825	1
98826	0
98827	0
98828	0
98829	0
98830	0
98831	1
98832	0
98833	0
98834	0
98835	0
98836	1
98837	0
98838	0
98839	0
98840	0
98841	1
98842	1
98843	0
98844	0
98845	1
98846	1
98847	0
98848	0
98849	0
98850	0
98851	0
98852	0
98853	1
98854	0
98855	0
98856	0
98857	0
98858	0
98859	0
98860	0
98861	0
98862	0
98863	1
98864	1
98865	0
98866	0
98867	0
98868	0
98869	0
98870	0
98871	0
98872	0
98873	1
98874	0
98875	0
98876	0
98877	1
98878	0
98879	0
98880	0
98881	0
98882	1
98883	0
98884	0
98885	0
98886	0
98887	1
98888	0
98889	0
98890	0
98891	0
98892	1
98893	0
98894	0
98895	0
98896	0
98897	0
98898	0
98899	0
98900	0
98901	0
98902	0
98903	1
98904	0
98905	0
98906	1
98907	0
98908	1
98909	0
98910	0
98911	0
98912	0
98913	1
98914	0
98915	0
98916	0
98917	0
98918	0
98919	1
98920	0
98921	0
98922	0
98923	1
98924	0
98925	0
98926	0
98927	1
98928	1
98929	0
98930	1
98931	0
98932	0
98933	0
98934	0
98935	0
98936	0
98937	0
98938	0
98939	0
98940	0
98941	1
98942	0
98943	0
98944	1
98945	0
98946	0
98947	0
98948	0
98949	1
98950	0
98951	0
98952	0
98953	0
98954	1
98955	0
98956	0
98957	0
98958	1
98959	0
98960	0
98961	0
98962	0
98963	1
98964	0
98965	0
98966	0
98967	1
98968	1
98969	0
98970	0
98971	0
98972	0
98973	1
98974	0
98975	0
98976	0
98977	1
98978	0
98979	0
98980	0
98981	1
98982	0
98983	0
98984	0
98985	0
98986	1
98987	0
98988	0
98989	0
98990	0
98991	0
98992	0
98993	0
98994	0
98995	0
98996	1
98997	0
98998	0
98999	0
99000	0
99001	0
99002	0
99003	0
99004	1
99005	0
99006	0
99007	0
99008	1
99009	0
99010	0
99011	1
99012	0
99013	0
99014	0
99015	0
99016	1
99017	0
99018	0
99019	0
99020	0
99021	0
99022	0
99023	1
99024	0
99025	0
99026	0
99027	0
99028	0
99029	0
99030	0
99031	1
99032	0
99033	0
99034	0
99035	1
99036	0
99037	0
99038	0
99039	0
99040	1
99041	0
99042	0
99043	0
99044	0
99045	0
99046	0
99047	0
99048	1
99049	1
99050	0
99051	0
99052	0
99053	1
99054	1
99055	1
99056	0
99057	0
99058	0
99059	1
99060	0
99061	0
99062	0
99063	0
99064	0
99065	0
99066	0
99067	0
99068	1
99069	0
99070	0
99071	0
99072	0
99073	0
99074	1
99075	0
99076	0
99077	0
99078	1
99079	0
99080	0
99081	0
99082	0
99083	0
99084	0
99085	0
99086	0
99087	0
99088	1
99089	0
99090	0
99091	0
99092	1
99093	0
99094	0
99095	0
99096	0
99097	1
99098	0
99099	0
99100	0
99101	0
99102	0
99103	1
99104	0
99105	0
99106	0
99107	1
99108	0
99109	0
99110	0
99111	0
99112	1
99113	0
99114	0
99115	1
99116	0
99117	0
99118	0
99119	0
99120	0
99121	0
99122	0
99123	0
99124	0
99125	1
99126	0
99127	0
99128	0
99129	1
99130	0
99131	0
99132	0
99133	0
99134	0
99135	0
99136	0
99137	0
99138	0
99139	0
99140	0
99141	0
99142	0
99143	1
99144	0
99145	0
99146	0
99147	1
99148	1
99149	1
99150	0
99151	0
99152	0
99153	1
99154	1
99155	0
99156	0
99157	1
99158	0
99159	0
99160	0
99161	0
99162	0
99163	0
99164	0
99165	0
99166	0
99167	1
99168	1
99169	0
99170	0
99171	0
99172	1
99173	0
99174	0
99175	0
99176	0
99177	0
99178	0
99179	0
99180	0
99181	1
99182	0
99183	0
99184	0
99185	0
99186	0
99187	0
99188	0
99189	1
99190	1
99191	0
99192	0
99193	0
99194	1
99195	0
99196	0
99197	0
99198	0
99199	0
99200	0
99201	1
99202	0
99203	0
99204	0
99205	0
99206	0
99207	0
99208	0
99209	0
99210	0
99211	0
99212	0
99213	0
99214	1
99215	0
99216	0
99217	1
99218	0
99219	0
99220	0
99221	1
99222	0
99223	0
99224	0
99225	0
99226	1
99227	0
99228	0
99229	0
99230	1
99231	0
99232	0
99233	0
99234	0
99235	0
99236	0
99237	0
99238	0
99239	1
99240	1
99241	0
99242	0
99243	0
99244	0
99245	0
99246	0
99247	0
99248	0
99249	0
99250	0
99251	1
99252	0
99253	0
99254	0
99255	1
99256	0
99257	0
99258	0
99259	1
99260	1
99261	0
99262	0
99263	0
99264	0
99265	0
99266	0
99267	0
99268	0
99269	0
99270	0
99271	0
99272	0
99273	0
99274	1
99275	0
99276	0
99277	0
99278	0
99279	0
99280	0
