91312	0
91313	0
91314	0
91315	1
91316	0
91317	0
91318	0
91319	0
91320	1
91321	0
91322	0
91323	0
91324	1
91325	1
91326	0
91327	1
91328	0
91329	0
91330	0
91331	1
91332	0
91333	0
91334	0
91335	1
91336	0
91337	1
91338	0
91339	0
91340	0
91341	0
91342	0
91343	0
91344	0
91345	1
91346	0
91347	0
91348	0
91349	1
91350	0
91351	0
91352	0
91353	1
91354	1
91355	0
91356	0
91357	1
91358	0
91359	0
91360	0
91361	1
91362	0
91363	0
91364	0
91365	1
91366	0
91367	0
91368	0
91369	1
91370	0
91371	0
91372	0
91373	0
91374	0
91375	0
91376	0
91377	0
91378	1
91379	0
91380	0
91381	0
91382	0
91383	0
91384	0
91385	1
91386	0
91387	0
91388	0
91389	0
91390	0
91391	0
91392	0
91393	1
91394	0
91395	0
91396	0
91397	0
91398	1
91399	0
91400	0
91401	0
91402	1
91403	0
91404	0
91405	0
91406	1
91407	1
91408	0
91409	0
91410	1
91411	1
91412	0
91413	0
91414	1
91415	1
91416	0
91417	0
91418	0
91419	1
91420	0
91421	0
91422	1
91423	0
91424	0
91425	1
91426	0
91427	0
91428	0
91429	0
91430	0
91431	0
91432	0
91433	1
91434	0
91435	0
91436	0
91437	1
91438	0
91439	0
91440	0
91441	1
91442	0
91443	0
91444	0
91445	1
91446	0
91447	0
91448	0
91449	1
91450	0
91451	0
91452	0
91453	1
91454	0
91455	0
91456	0
91457	0
91458	0
91459	0
91460	1
91461	0
91462	0
91463	0
91464	0
91465	0
91466	0
91467	0
91468	1
91469	0
91470	0
91471	0
91472	1
91473	0
91474	0
91475	1
91476	0
91477	0
91478	0
91479	0
91480	1
91481	0
91482	0
91483	0
91484	0
91485	1
91486	0
91487	0
91488	0
91489	1
91490	0
91491	0
91492	0
91493	0
91494	1
91495	0
91496	0
91497	0
91498	0
91499	1
91500	0
91501	0
91502	0
91503	1
91504	0
91505	0
91506	0
91507	1
91508	0
91509	0
91510	0
91511	0
91512	1
91513	1
91514	0
91515	0
91516	0
91517	0
91518	1
91519	0
91520	0
91521	0
91522	0
91523	0
91524	0
91525	1
91526	0
91527	0
91528	1
91529	0
91530	0
91531	0
91532	1
91533	0
91534	0
91535	0
91536	0
91537	0
91538	0
91539	0
91540	0
91541	1
91542	0
91543	0
91544	0
91545	0
91546	0
91547	0
91548	0
91549	1
91550	1
91551	0
91552	0
91553	0
91554	1
91555	0
91556	0
91557	0
91558	1
91559	0
91560	0
91561	0
91562	0
91563	0
91564	0
91565	1
91566	0
91567	0
91568	0
91569	1
91570	0
91571	0
91572	0
91573	0
91574	1
91575	1
91576	0
91577	1
91578	0
91579	0
91580	1
91581	0
91582	0
91583	0
91584	0
91585	1
91586	0
91587	0
91588	0
91589	1
91590	0
91591	0
91592	0
91593	0
91594	1
91595	0
91596	0
91597	0
91598	0
91599	1
91600	0
91601	0
91602	0
91603	0
91604	0
91605	1
91606	0
91607	0
91608	0
91609	0
91610	1
91611	0
91612	0
91613	0
91614	0
91615	0
91616	1
91617	0
91618	0
91619	0
91620	1
91621	0
91622	0
91623	0
91624	0
91625	2
91626	0
91627	0
91628	1
91629	0
91630	0
91631	0
91632	1
91633	0
91634	0
91635	0
91636	0
91637	1
91638	0
91639	0
91640	0
91641	1
91642	0
91643	0
91644	0
91645	1
91646	0
91647	0
91648	0
91649	1
91650	0
91651	0
91652	0
91653	1
91654	0
91655	0
91656	0
91657	0
91658	1
91659	0
91660	0
91661	0
91662	1
91663	0
91664	0
91665	0
91666	1
91667	1
91668	0
91669	0
91670	0
91671	1
91672	0
91673	0
91674	1
91675	0
91676	0
91677	1
91678	2
91679	0
91680	1
91681	0
91682	0
91683	1
91684	0
91685	0
91686	0
91687	1
91688	0
91689	0
91690	0
91691	1
91692	0
91693	1
91694	0
91695	0
91696	0
91697	1
91698	0
91699	0
91700	1
91701	0
91702	0
91703	0
91704	1
91705	0
91706	0
91707	0
91708	1
91709	1
91710	0
91711	0
91712	1
91713	0
91714	0
91715	0
91716	1
91717	1
91718	0
91719	0
91720	0
91721	0
91722	0
91723	0
91724	1
91725	1
91726	0
91727	0
91728	0
91729	1
91730	1
91731	0
91732	1
91733	1
91734	0
91735	1
91736	1
91737	0
91738	0
91739	0
91740	1
91741	0
91742	1
91743	0
91744	0
91745	0
91746	1
91747	1
91748	0
91749	0
91750	0
91751	0
91752	1
91753	1
91754	0
91755	0
91756	0
91757	0
91758	0
91759	0
91760	1
91761	1
91762	0
91763	0
91764	0
91765	1
91766	0
91767	0
91768	0
91769	1
91770	0
91771	0
91772	0
91773	0
91774	0
91775	0
91776	0
91777	1
91778	0
91779	0
91780	0
91781	1
91782	0
91783	0
91784	0
91785	0
91786	1
91787	0
91788	0
91789	1
91790	0
91791	0
91792	1
91793	1
91794	0
91795	0
91796	1
91797	0
91798	0
91799	1
91800	0
91801	0
91802	0
91803	1
91804	0
91805	0
91806	0
91807	1
91808	0
91809	0
91810	1
91811	0
91812	0
91813	0
91814	1
91815	0
91816	0
91817	1
91818	0
91819	0
91820	0
91821	0
91822	0
91823	0
91824	1
91825	0
91826	0
91827	1
91828	0
91829	0
91830	0
91831	1
91832	1
91833	0
91834	0
91835	0
91836	1
91837	0
91838	0
91839	0
91840	1
91841	0
91842	0
91843	0
91844	1
91845	0
91846	0
91847	0
91848	0
91849	0
91850	1
91851	1
91852	0
91853	0
91854	0
91855	1
91856	0
91857	0
91858	0
91859	1
91860	0
91861	0
91862	1
91863	0
91864	0
91865	0
91866	0
91867	0
91868	0
91869	0
91870	0
91871	0
91872	0
91873	0
91874	1
91875	0
91876	0
91877	0
91878	1
91879	0
91880	0
91881	0
91882	0
91883	0
91884	1
91885	1
91886	0
91887	0
91888	0
91889	1
91890	0
91891	0
91892	0
91893	1
91894	0
91895	0
91896	0
91897	0
91898	1
91899	1
91900	0
91901	0
91902	0
91903	0
91904	1
91905	0
91906	0
91907	0
91908	1
91909	0
91910	0
91911	0
91912	0
91913	1
91914	0
91915	0
91916	0
91917	0
91918	0
91919	0
91920	0
91921	0
91922	1
91923	1
91924	0
91925	0
91926	0
91927	1
91928	0
91929	0
91930	0
91931	0
91932	1
91933	0
91934	0
91935	0
91936	1
91937	0
91938	0
91939	0
91940	0
91941	0
91942	1
91943	0
91944	0
91945	0
91946	1
91947	0
91948	0
91949	0
91950	0
91951	0
91952	1
91953	0
91954	0
91955	0
91956	1
91957	1
91958	0
91959	0
91960	0
91961	0
91962	0
91963	0
91964	1
91965	0
91966	0
91967	0
91968	0
91969	1
91970	0
91971	0
91972	0
91973	1
91974	0
91975	0
91976	0
91977	0
91978	1
91979	0
91980	0
91981	0
91982	0
91983	0
91984	0
91985	0
91986	1
91987	0
91988	1
91989	0
91990	0
91991	1
91992	0
91993	0
91994	1
91995	0
91996	0
91997	0
91998	1
91999	0
92000	0
92001	0
92002	0
92003	0
92004	1
92005	0
92006	0
92007	1
92008	0
92009	0
92010	0
92011	1
92012	0
92013	0
92014	1
92015	0
92016	0
92017	0
92018	0
92019	0
92020	0
92021	1
92022	0
92023	0
92024	1
92025	0
92026	0
92027	1
92028	0
92029	0
92030	1
92031	0
92032	0
92033	1
92034	1
92035	0
92036	1
92037	1
92038	0
92039	0
92040	0
92041	0
92042	1
92043	0
92044	0
92045	1
92046	0
92047	0
92048	1
92049	0
92050	0
92051	0
92052	1
92053	0
92054	0
92055	0
92056	0
92057	0
92058	1
92059	0
92060	0
92061	0
92062	0
92063	0
92064	1
92065	0
92066	0
92067	0
92068	1
92069	0
92070	0
92071	1
92072	0
92073	0
92074	0
92075	0
92076	0
92077	0
92078	1
92079	0
92080	0
92081	1
92082	0
92083	0
92084	1
92085	0
92086	0
92087	0
92088	1
92089	1
92090	0
92091	0
92092	0
92093	0
92094	0
92095	0
92096	1
92097	0
92098	0
92099	0
92100	1
92101	1
92102	0
92103	0
92104	1
92105	0
92106	0
92107	0
92108	1
92109	1
92110	0
92111	0
92112	0
92113	1
92114	0
92115	1
92116	0
92117	0
92118	0
92119	0
92120	1
92121	1
92122	0
92123	0
92124	1
92125	1
92126	0
92127	0
92128	0
92129	1
92130	0
92131	0
92132	0
92133	0
92134	0
92135	0
92136	0
92137	0
92138	1
92139	0
92140	1
92141	0
92142	0
92143	0
92144	1
92145	0
92146	1
92147	0
92148	0
92149	0
92150	1
92151	1
92152	0
92153	0
92154	1
92155	1
92156	0
92157	0
92158	0
92159	1
92160	0
92161	0
92162	0
92163	1
92164	0
92165	0
92166	0
92167	1
92168	0
92169	0
92170	0
92171	0
92172	0
92173	0
92174	0
92175	0
92176	0
92177	0
92178	0
92179	0
92180	1
92181	0
92182	0
92183	0
92184	1
92185	1
92186	0
92187	0
92188	0
92189	1
92190	0
92191	1
92192	1
92193	0
92194	0
92195	1
92196	1
92197	0
92198	0
92199	1
92200	1
92201	0
92202	0
92203	0
92204	1
92205	0
92206	0
92207	0
92208	1
92209	0
92210	0
92211	0
92212	1
92213	0
92214	0
92215	0
92216	0
92217	1
92218	0
92219	0
92220	0
92221	1
92222	0
92223	0
92224	0
92225	1
92226	1
92227	0
92228	0
92229	0
92230	0
92231	0
92232	0
92233	0
92234	0
92235	0
92236	0
92237	0
92238	0
92239	0
92240	0
92241	0
92242	1
92243	0
92244	0
92245	0
92246	0
92247	1
92248	0
92249	0
92250	1
92251	0
92252	0
92253	0
92254	1
92255	0
92256	0
92257	1
92258	1
92259	0
92260	0
92261	0
92262	1
92263	0
92264	0
92265	0
92266	1
92267	0
92268	0
92269	0
92270	1
92271	0
92272	0
92273	0
92274	1
92275	0
92276	0
92277	0
92278	0
92279	0
92280	0
92281	0
92282	0
92283	1
92284	0
92285	0
92286	0
92287	1
92288	0
92289	0
92290	0
92291	0
92292	0
92293	1
92294	1
92295	0
92296	0
92297	0
92298	0
92299	0
92300	1
92301	0
92302	0
92303	0
92304	0
92305	0
92306	1
92307	0
92308	0
92309	0
92310	1
92311	0
92312	0
92313	0
92314	1
92315	1
92316	0
92317	0
92318	1
92319	0
92320	0
92321	0
92322	1
92323	0
92324	0
92325	0
92326	0
92327	0
92328	1
92329	0
92330	0
92331	1
92332	0
92333	0
92334	1
92335	0
92336	0
92337	0
92338	0
92339	0
92340	0
92341	1
92342	0
92343	0
92344	2
92345	0
92346	0
92347	1
92348	0
92349	0
92350	0
92351	1
92352	0
92353	0
92354	1
92355	0
92356	0
92357	0
92358	0
92359	0
92360	0
92361	0
92362	0
92363	0
92364	1
92365	0
92366	0
92367	1
92368	0
92369	0
92370	0
92371	1
92372	0
92373	0
92374	0
92375	1
92376	0
92377	0
92378	0
92379	0
92380	0
92381	0
92382	1
92383	1
92384	0
92385	0
92386	1
92387	0
92388	0
92389	0
92390	1
92391	0
92392	0
92393	1
92394	0
92395	0
92396	1
92397	0
92398	1
92399	0
92400	0
92401	0
92402	0
92403	1
92404	0
92405	0
92406	0
92407	0
92408	0
92409	0
92410	1
92411	0
92412	0
92413	0
92414	1
92415	0
92416	0
92417	0
92418	0
92419	0
92420	0
92421	0
92422	0
92423	0
92424	0
92425	1
92426	0
92427	0
92428	1
92429	0
92430	0
92431	0
92432	1
92433	1
92434	0
92435	0
92436	0
92437	0
92438	0
92439	1
92440	0
92441	0
92442	0
92443	1
92444	0
92445	0
92446	1
92447	1
92448	0
92449	1
92450	0
92451	0
92452	0
92453	1
92454	0
92455	0
92456	0
92457	0
92458	1
92459	0
92460	0
92461	0
92462	1
92463	0
92464	0
92465	0
92466	0
92467	1
92468	0
92469	0
92470	0
92471	1
92472	0
92473	0
92474	0
92475	1
92476	1
92477	0
92478	0
92479	0
92480	1
92481	0
92482	0
92483	0
92484	0
92485	1
92486	0
92487	0
92488	1
92489	0
92490	0
92491	0
92492	1
92493	0
92494	0
92495	0
92496	0
92497	0
92498	2
92499	0
92500	1
92501	0
92502	1
92503	0
92504	0
92505	1
92506	0
92507	0
92508	1
92509	0
92510	0
92511	1
92512	0
92513	0
92514	0
92515	1
92516	0
92517	0
92518	1
92519	0
92520	0
92521	0
92522	1
92523	0
92524	0
92525	1
92526	0
92527	0
92528	1
92529	0
92530	0
92531	0
92532	0
92533	1
92534	0
92535	0
92536	1
92537	0
92538	0
92539	1
92540	0
92541	0
92542	0
92543	1
92544	0
92545	0
92546	0
92547	1
92548	0
92549	1
92550	1
92551	0
92552	1
92553	0
92554	0
92555	1
92556	1
92557	0
92558	0
92559	1
92560	0
92561	0
92562	0
92563	0
92564	0
92565	1
92566	0
92567	1
92568	0
92569	1
92570	0
92571	0
92572	1
92573	0
92574	0
92575	1
92576	1
92577	0
92578	1
92579	0
92580	0
92581	0
92582	1
92583	0
92584	0
92585	0
92586	1
92587	0
92588	0
92589	0
92590	0
92591	1
92592	0
92593	0
92594	1
92595	0
92596	0
92597	1
92598	0
92599	0
92600	1
92601	1
92602	0
92603	0
92604	0
92605	0
92606	0
92607	1
92608	0
92609	0
92610	0
92611	0
92612	1
92613	0
92614	0
92615	0
92616	1
92617	0
92618	0
92619	0
92620	1
92621	1
92622	0
92623	0
92624	0
92625	1
92626	0
92627	0
92628	0
92629	0
92630	1
92631	0
92632	0
92633	0
92634	0
92635	1
92636	0
92637	0
92638	1
92639	0
92640	0
92641	0
92642	0
92643	1
92644	0
92645	0
92646	0
92647	0
92648	1
92649	0
92650	1
92651	0
92652	1
92653	0
92654	0
92655	0
92656	1
92657	0
92658	0
92659	0
92660	1
92661	0
92662	0
92663	0
92664	1
92665	1
92666	0
92667	0
92668	0
92669	0
92670	0
92671	0
92672	0
92673	0
92674	1
92675	0
92676	0
92677	0
92678	1
92679	1
92680	0
92681	0
92682	1
92683	0
92684	0
92685	0
92686	1
92687	1
92688	0
92689	0
92690	0
92691	1
92692	0
92693	0
92694	0
92695	0
92696	0
92697	0
92698	0
92699	0
92700	2
92701	0
92702	0
92703	1
92704	0
92705	0
92706	0
92707	0
92708	0
92709	0
92710	0
92711	0
92712	1
92713	0
92714	0
92715	0
92716	0
92717	1
92718	0
92719	0
92720	1
92721	1
92722	0
92723	0
92724	0
92725	0
92726	1
92727	0
92728	0
92729	0
92730	0
92731	1
92732	0
92733	0
92734	0
92735	1
92736	0
92737	0
92738	0
92739	0
92740	1
92741	0
92742	0
92743	0
92744	0
92745	0
92746	0
92747	0
92748	0
92749	0
92750	0
92751	0
92752	1
92753	0
92754	1
92755	0
92756	0
92757	0
92758	0
92759	0
92760	0
92761	0
92762	1
92763	0
92764	0
92765	0
92766	1
92767	0
92768	0
92769	0
92770	1
92771	1
92772	0
92773	0
92774	0
92775	1
92776	0
92777	0
92778	0
92779	0
92780	1
92781	0
92782	0
92783	1
92784	0
92785	0
92786	0
92787	0
92788	1
92789	0
92790	0
92791	0
92792	1
92793	0
92794	0
92795	0
92796	0
92797	1
92798	0
92799	0
92800	2
92801	1
92802	0
92803	0
92804	1
92805	0
92806	0
92807	0
92808	0
92809	1
92810	0
92811	0
92812	0
92813	1
92814	0
92815	0
92816	1
92817	0
92818	0
92819	0
92820	0
92821	1
92822	0
92823	0
92824	0
92825	1
92826	0
92827	0
92828	0
92829	1
92830	0
92831	0
92832	1
92833	1
92834	0
92835	0
92836	1
92837	1
92838	0
92839	0
92840	0
92841	1
92842	0
92843	0
92844	1
92845	0
92846	0
92847	0
92848	1
92849	0
92850	1
92851	0
92852	1
92853	0
92854	0
92855	0
92856	1
92857	0
92858	0
92859	0
92860	1
92861	0
92862	1
92863	0
92864	0
92865	0
92866	1
92867	0
92868	0
92869	0
92870	1
92871	0
92872	0
92873	1
92874	0
92875	0
92876	0
92877	1
92878	0
92879	0
92880	0
92881	1
92882	0
92883	0
92884	0
92885	1
92886	0
92887	0
92888	0
92889	0
92890	0
92891	0
92892	0
92893	1
92894	0
92895	0
92896	0
92897	1
92898	0
92899	0
92900	0
92901	1
92902	0
92903	0
92904	0
92905	1
92906	0
92907	0
92908	0
92909	1
92910	0
92911	0
92912	0
92913	1
92914	0
92915	0
92916	0
92917	1
92918	0
92919	0
92920	0
92921	1
92922	0
92923	0
92924	0
92925	1
92926	0
92927	0
92928	0
92929	1
92930	0
92931	0
92932	0
92933	1
92934	0
92935	0
92936	1
92937	0
92938	0
92939	0
92940	0
92941	0
92942	0
92943	1
92944	1
92945	0
92946	0
92947	1
92948	0
92949	0
92950	2
92951	0
92952	0
92953	1
92954	0
92955	0
92956	1
92957	0
92958	0
92959	1
92960	0
92961	0
92962	1
92963	0
92964	0
92965	1
92966	0
92967	1
92968	0
92969	0
92970	0
92971	0
92972	0
92973	0
92974	1
92975	0
92976	0
92977	0
92978	1
92979	0
92980	0
92981	1
92982	0
92983	0
92984	0
92985	1
92986	0
92987	0
92988	0
92989	1
92990	0
92991	0
92992	1
92993	0
92994	0
92995	0
92996	1
92997	0
92998	0
92999	0
93000	2
93001	1
93002	0
93003	0
93004	1
93005	0
93006	1
93007	0
93008	0
93009	0
93010	0
93011	0
93012	0
93013	0
93014	0
93015	1
93016	0
93017	0
93018	0
93019	1
93020	0
93021	0
93022	0
93023	0
93024	0
93025	1
93026	0
93027	0
93028	0
93029	1
93030	0
93031	0
93032	0
93033	1
93034	0
93035	0
93036	0
93037	0
93038	1
93039	0
93040	1
93041	0
93042	0
93043	0
93044	1
93045	0
93046	0
93047	0
93048	1
93049	0
93050	1
93051	0
93052	0
93053	0
93054	0
93055	0
93056	0
93057	1
93058	0
93059	0
93060	0
93061	0
93062	1
93063	0
93064	0
93065	0
93066	1
93067	0
93068	0
93069	0
93070	1
93071	1
93072	0
93073	0
93074	0
93075	1
93076	1
93077	0
93078	0
93079	0
93080	1
93081	0
93082	0
93083	0
93084	0
93085	1
93086	0
93087	0
93088	0
93089	0
93090	0
93091	0
93092	1
93093	0
93094	0
93095	0
93096	1
93097	0
93098	0
93099	1
93100	1
93101	0
93102	0
93103	1
93104	0
93105	0
93106	0
93107	0
93108	0
93109	0
93110	1
93111	0
93112	0
93113	1
93114	0
93115	0
93116	1
93117	0
93118	0
93119	0
93120	0
93121	0
93122	0
93123	0
93124	0
93125	1
93126	0
93127	0
93128	1
93129	0
93130	0
93131	0
93132	1
93133	0
93134	0
93135	0
93136	1
93137	0
93138	0
93139	0
93140	1
93141	0
93142	0
93143	0
93144	1
93145	0
93146	0
93147	0
93148	0
93149	0
93150	1
93151	0
93152	0
93153	1
93154	0
93155	0
93156	1
93157	0
93158	0
93159	1
93160	0
93161	0
93162	1
93163	1
93164	0
93165	0
93166	1
93167	0
93168	0
93169	0
93170	1
93171	0
93172	0
93173	1
93174	0
93175	0
93176	1
93177	1
93178	0
93179	0
93180	0
93181	1
93182	0
93183	0
93184	0
93185	1
93186	0
93187	0
93188	0
93189	1
93190	0
93191	0
93192	0
93193	0
93194	1
93195	0
93196	1
93197	1
93198	0
93199	0
93200	1
93201	1
93202	0
93203	0
93204	1
93205	0
93206	0
93207	1
93208	0
93209	0
93210	0
93211	0
93212	0
93213	0
93214	1
93215	0
93216	0
93217	0
93218	1
93219	0
93220	0
93221	0
93222	1
93223	0
93224	0
93225	0
93226	1
93227	0
93228	0
93229	0
93230	1
93231	0
93232	0
93233	1
93234	0
93235	0
93236	0
93237	0
93238	1
93239	0
93240	0
93241	0
93242	0
93243	0
93244	0
93245	1
93246	0
93247	0
93248	0
93249	1
93250	2
93251	1
93252	0
93253	0
93254	0
93255	0
93256	0
93257	1
93258	0
93259	0
93260	0
93261	1
93262	0
93263	0
93264	1
93265	1
93266	0
93267	0
93268	1
93269	0
93270	0
93271	0
93272	0
93273	0
93274	0
93275	0
93276	0
93277	0
93278	0
93279	0
93280	1
93281	0
93282	0
93283	0
93284	1
93285	0
93286	0
93287	0
93288	0
93289	1
93290	0
93291	0
93292	0
93293	0
93294	0
93295	0
93296	0
93297	0
93298	0
93299	0
93300	1
93301	0
93302	0
93303	0
93304	0
93305	1
93306	0
93307	0
93308	1
93309	1
93310	0
93311	0
93312	1
93313	0
93314	0
93315	0
93316	1
93317	0
93318	0
93319	0
93320	1
93321	0
93322	0
93323	0
93324	1
93325	1
93326	0
93327	0
93328	0
93329	1
93330	0
93331	0
93332	0
93333	1
93334	0
93335	0
93336	0
93337	0
93338	1
93339	0
93340	0
93341	0
93342	1
93343	0
93344	0
93345	0
93346	1
93347	1
93348	0
93349	0
93350	1
93351	0
93352	0
93353	0
93354	0
93355	0
93356	1
93357	0
93358	0
93359	1
93360	0
93361	0
93362	0
93363	0
93364	1
93365	1
93366	0
93367	0
93368	1
93369	0
93370	0
93371	1
93372	0
93373	0
93374	0
93375	0
93376	1
93377	0
93378	0
93379	0
93380	0
93381	0
93382	1
93383	1
93384	0
93385	1
93386	0
93387	0
93388	1
93389	0
93390	1
93391	1
93392	0
93393	0
93394	1
93395	0
93396	0
93397	0
93398	1
93399	0
93400	1
93401	0
93402	0
93403	0
93404	0
93405	1
93406	0
93407	0
93408	0
93409	1
93410	0
93411	0
93412	0
93413	1
93414	0
93415	0
93416	0
93417	0
93418	1
93419	1
93420	0
93421	0
93422	1
93423	0
93424	1
93425	1
93426	0
93427	0
93428	1
93429	0
93430	0
93431	0
93432	0
93433	1
93434	0
93435	0
93436	0
93437	0
93438	1
93439	0
93440	0
93441	0
93442	0
93443	0
93444	0
93445	0
93446	1
93447	0
93448	0
93449	0
93450	1
93451	0
93452	0
93453	0
93454	1
93455	0
93456	0
93457	0
93458	1
93459	0
93460	0
93461	0
93462	1
93463	0
93464	0
93465	0
93466	0
93467	1
93468	0
93469	0
93470	0
93471	1
93472	1
93473	0
93474	0
93475	0
93476	1
93477	0
93478	0
93479	1
93480	1
93481	0
93482	0
93483	0
93484	0
93485	1
93486	0
93487	0
93488	1
93489	0
93490	0
93491	0
93492	0
93493	1
93494	0
93495	0
93496	0
93497	1
93498	0
93499	0
93500	1
93501	1
93502	0
93503	0
93504	0
93505	1
93506	0
93507	0
93508	1
93509	0
93510	0
93511	1
93512	0
93513	0
93514	0
93515	1
93516	0
93517	0
93518	1
93519	0
93520	0
93521	0
93522	0
93523	0
93524	0
93525	1
93526	0
93527	0
93528	0
93529	0
93530	0
93531	0
93532	0
93533	0
93534	1
93535	0
93536	0
93537	0
93538	1
93539	1
93540	0
93541	0
93542	0
93543	0
93544	1
93545	0
93546	0
93547	0
93548	1
93549	0
93550	1
93551	0
93552	0
93553	0
93554	0
93555	0
93556	0
93557	0
93558	1
93559	0
93560	0
93561	0
93562	1
93563	0
93564	0
93565	0
93566	1
93567	0
93568	0
93569	0
93570	0
93571	0
93572	0
93573	0
93574	0
93575	0
93576	0
93577	1
93578	1
93579	0
93580	0
93581	0
93582	1
93583	0
93584	0
93585	0
93586	1
93587	0
93588	0
93589	0
93590	0
93591	0
93592	0
93593	0
93594	0
93595	1
93596	1
93597	0
93598	0
93599	2
93600	1
93601	0
93602	1
93603	0
93604	0
93605	0
93606	0
93607	0
93608	0
93609	0
93610	1
93611	0
93612	0
93613	0
93614	1
93615	0
93616	0
93617	0
93618	1
93619	0
93620	0
93621	0
93622	1
93623	0
93624	0
93625	0
93626	0
93627	0
93628	0
93629	0
93630	1
93631	0
93632	0
93633	0
93634	1
93635	0
93636	0
93637	0
93638	1
93639	0
93640	0
93641	1
93642	0
93643	0
93644	0
93645	1
93646	0
93647	0
93648	0
93649	1
93650	0
93651	0
93652	1
93653	0
93654	0
93655	1
93656	1
93657	0
93658	0
93659	0
93660	1
93661	0
93662	0
93663	1
93664	1
93665	0
93666	0
93667	1
93668	1
93669	0
93670	0
93671	0
93672	1
93673	0
93674	0
93675	0
93676	0
93677	0
93678	0
93679	0
93680	0
93681	0
93682	0
93683	0
93684	0
93685	1
93686	0
93687	0
93688	0
93689	0
93690	1
93691	0
93692	0
93693	1
93694	0
93695	0
93696	0
93697	0
93698	1
93699	2
93700	1
93701	0
93702	0
93703	1
93704	0
93705	0
93706	0
93707	0
93708	0
93709	0
93710	0
93711	0
93712	1
93713	0
93714	0
93715	1
93716	0
93717	0
93718	0
93719	1
93720	0
93721	0
93722	0
93723	0
93724	0
93725	0
93726	1
93727	0
93728	0
93729	1
93730	0
93731	0
93732	0
93733	0
93734	0
93735	1
93736	0
93737	0
93738	0
93739	0
93740	0
93741	0
93742	0
93743	0
93744	0
93745	0
93746	1
93747	0
93748	0
93749	1
93750	0
93751	0
93752	0
93753	0
93754	1
93755	0
93756	0
93757	0
93758	0
93759	0
93760	0
93761	0
93762	1
93763	0
93764	0
93765	0
93766	1
93767	0
93768	0
93769	0
93770	0
93771	0
93772	0
93773	1
93774	0
93775	0
93776	0
93777	1
93778	0
93779	0
93780	0
93781	1
93782	0
93783	0
93784	0
93785	1
93786	0
93787	0
93788	0
93789	1
93790	0
93791	0
93792	0
93793	0
93794	0
93795	0
93796	1
93797	0
93798	0
93799	1
93800	0
93801	0
93802	1
93803	0
93804	0
93805	0
93806	1
93807	0
93808	0
93809	0
93810	1
93811	0
93812	0
93813	0
93814	0
93815	0
93816	0
93817	0
93818	1
93819	0
93820	0
93821	0
93822	1
93823	0
93824	0
93825	0
93826	1
93827	0
93828	0
93829	0
93830	1
93831	1
93832	0
93833	0
93834	0
93835	0
93836	0
93837	0
93838	1
93839	0
93840	0
93841	0
93842	0
93843	1
93844	0
93845	0
93846	0
93847	0
93848	0
93849	2
93850	0
93851	0
93852	0
93853	0
93854	0
93855	1
93856	0
93857	0
93858	0
93859	1
93860	1
93861	0
93862	0
93863	0
93864	0
93865	0
93866	0
93867	0
93868	0
93869	0
93870	0
93871	0
93872	1
93873	0
93874	0
93875	0
93876	1
93877	0
93878	0
93879	0
93880	0
93881	1
93882	0
93883	0
93884	0
93885	1
93886	1
93887	0
93888	0
93889	0
93890	0
93891	1
93892	0
93893	0
93894	0
93895	1
93896	0
93897	0
93898	1
93899	2
93900	0
93901	0
93902	0
93903	0
93904	0
93905	1
93906	0
93907	0
93908	0
93909	0
93910	1
93911	0
93912	0
93913	0
93914	0
93915	0
93916	0
93917	1
93918	0
93919	0
93920	0
93921	0
93922	0
93923	0
93924	1
93925	0
93926	0
93927	0
93928	0
93929	0
93930	1
93931	1
93932	0
93933	0
93934	1
93935	0
93936	0
93937	0
93938	1
93939	0
93940	0
93941	1
93942	0
93943	0
93944	1
93945	1
93946	0
93947	0
93948	1
93949	1
93950	0
93951	0
93952	1
93953	0
93954	0
93955	1
93956	0
93957	0
93958	0
93959	1
93960	1
93961	0
93962	0
93963	0
93964	1
93965	0
93966	0
93967	1
93968	1
93969	0
93970	0
93971	0
93972	1
93973	0
93974	0
93975	0
93976	1
93977	0
93978	0
93979	0
93980	1
93981	0
93982	0
93983	0
93984	1
93985	0
93986	0
93987	0
93988	0
93989	1
93990	0
93991	0
93992	0
93993	1
93994	0
93995	0
93996	0
93997	1
93998	0
93999	2
94000	0
94001	1
94002	0
94003	0
94004	0
94005	1
94006	0
94007	0
94008	0
94009	1
94010	0
94011	0
94012	0
94013	1
94014	0
94015	0
94016	0
94017	0
94018	1
94019	0
94020	0
94021	0
94022	0
94023	1
94024	0
94025	0
94026	1
94027	0
94028	0
94029	0
94030	0
94031	1
94032	0
94033	0
94034	0
94035	0
94036	1
94037	0
94038	0
94039	0
94040	0
94041	0
94042	0
94043	0
94044	1
94045	0
94046	0
94047	0
94048	0
94049	2
94050	0
94051	1
94052	0
94053	0
94054	0
94055	1
94056	0
94057	0
94058	1
94059	0
94060	0
94061	0
94062	1
94063	0
94064	0
94065	0
94066	0
94067	1
94068	0
94069	0
94070	0
94071	1
94072	0
94073	0
94074	0
94075	1
94076	1
94077	0
94078	0
94079	1
94080	0
94081	0
94082	0
94083	1
94084	0
94085	0
94086	0
94087	1
94088	0
94089	0
94090	0
94091	1
94092	0
94093	0
94094	0
94095	1
94096	0
94097	0
94098	1
94099	1
94100	1
94101	0
94102	0
94103	0
94104	1
94105	0
94106	0
94107	1
94108	0
94109	0
94110	0
94111	1
